run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
465c5a2b5fd540249c0b86489877e040,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T12:36:26Z,,76,76,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,197,,,,
465c5a2b5fd540249c0b86489877e040,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T12:36:27Z,,77,77,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
465c5a2b5fd540249c0b86489877e040,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T12:36:28Z,,78,78,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
465c5a2b5fd540249c0b86489877e040,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T12:36:29Z,,79,79,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
465c5a2b5fd540249c0b86489877e040,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T12:36:30Z,,80,80,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,112,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:21Z,,81,81,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,2,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:22Z,,82,82,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:23Z,,83,83,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:24Z,,84,84,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:25Z,,85,85,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,147,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:26Z,,86,86,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:27Z,,87,87,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:28Z,,88,88,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:29Z,,89,89,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,147,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:30Z,,90,90,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,223,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:31Z,,91,91,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:32Z,,92,92,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:33Z,,93,93,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,123,,,,
f22895df5aa541fb94a478aff8df9fb8,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T15:36:34Z,,94,94,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,91,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:05Z,,95,95,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,1,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:06Z,,96,96,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,1,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:07Z,,97,97,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,1,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:08Z,,98,98,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,90,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:09Z,,99,99,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:10Z,,100,100,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:11Z,,101,101,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:12Z,,102,102,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,114,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:13Z,,103,103,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,171,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:14Z,,104,104,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,99,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:15Z,,105,105,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:16Z,,106,106,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:17Z,,107,107,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,148,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:18Z,,108,108,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,147,,,,
4b65331e2c4748c9ac51798f6943a175,hydrate-authors,author_profile_hydration,aa4065e7d7bd8f90,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-09T21:29:19Z,,109,109,,2026-03-09,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,16,,,,
