run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:33Z,,1,1,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:33Z,,2,2,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:33Z,,3,3,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:33Z,,4,4,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you,0,,,50,1,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:33Z,,5,5,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,0,,,50,35,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:33Z,,6,6,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:33Z,,7,7,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:33Z,,8,8,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:34Z,,9,9,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:34Z,,10,10,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:34Z,,11,11,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:34Z,,12,12,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:35Z,,13,13,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:35Z,,14,14,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:35Z,,15,15,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:35Z,,16,16,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:35Z,,17,17,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:35Z,,18,18,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:36Z,,19,19,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:36Z,,20,20,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:36Z,,21,21,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:36Z,,22,22,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:36Z,,23,23,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:36Z,,24,24,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:36Z,,25,25,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,0,,,50,49,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:37Z,,26,26,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:37Z,,27,27,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte,0,,,50,26,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:37Z,,28,28,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:37Z,,29,29,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:37Z,,30,30,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:37Z,,31,31,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:38Z,,32,32,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:38Z,,33,33,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:38Z,,34,34,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:38Z,,35,35,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:38Z,,36,36,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:39Z,,37,37,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:39Z,,38,38,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw,0,,,50,50,200,0,,
9be5e8f4b32247c7a9b3516637b656d0,snapshot-panel,experimental_labelerexp_hourly,60b93bb44201a40d,,,,legacy_feed_items_plus_http_stats,partial,"legacy backfill reconstructed from feed_items plus http_stats; finished_at, host, response_hash, and cursors are unavailable",2026-02-28T16:18:39Z,,39,39,2026-02-28T16:00:00Z,2026-02-28,auth,auth_enUS_labelerexp,authenticated_pds_proxy,,app.bsky.feed.getFeed,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabqvnkaktho,0,,,50,50,200,0,,
